etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,"Swiss Prime Site AG, Registered",204,"19,497",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,Swiss Re AG,160,"19,311",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,"Swisscom AG, Registered",36,"20,577",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,"Temenos AG, Registered",24,"1,806",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,"UBS Group AG, Registered","1,156","33,006",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,VAT Group AG,8,"4,016",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,Switzerland — 9.8%,Zurich Insurance Group AG,72,"38,306","6,08,096",
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0% ,3i Group PLC,"1,240","38,741",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,abrdn PLC,"2,308","4,596",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Admiral Group PLC,128,"4,319",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Antofagasta PLC,928,"21,321",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Ashtead Group PLC,308,"22,153",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,AstraZeneca PLC,540,"68,069",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Auto Trader Group PLC,320,"2,996",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Aviva PLC,"2,716","15,341",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Barclays PLC,"8,120","16,971",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Barratt Developments PLC,"1,640","9,676",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Berkeley Group Holdings PLC,272,"15,981",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Bunzl PLC,268,"10,682",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Burberry Group PLC,160,"2,598",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Coca-Cola Europacific Partners PLC,148,"10,157",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Compass Group PLC,592,"16,244",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Croda International PLC,56,"3,376",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Diageo PLC,960,"35,967",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Entain PLC,152,"1,754",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Experian PLC,292,"12,505",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,GSK PLC,"1,604","33,553",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Haleon PLC,"2,404","10,085",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Halma PLC,228,"6,640",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Hargreaves Lansdown PLC,180,"1,659",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Hikma Pharmaceuticals PLC,48,"1,191",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,HSBC Holdings PLC,"6,200","48,259",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Informa PLC,"1,160","11,893",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,InterContinental Hotels Group PLC,72,"7,646",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Intertek Group PLC,20,"1,171",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,JD Sports Fashion PLC,"1,668","2,493",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Legal & General Group PLC,"2,920","8,953",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Lloyds Banking Group PLC,"32,280","19,086",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,London Stock Exchange Group PLC,112,"12,579",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,"Mondi PLC, NVS",72,"1,280",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,"NatWest Group PLC, NVS","2,156","6,519",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Next PLC,116,"12,196",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Ocado Group PLC,144,933,,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Pearson PLC,280,"3,404",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Persimmon PLC,320,"5,515",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Prudential PLC,888,"8,749",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Reckitt Benckiser Group PLC,268,"16,933",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,RELX PLC,612,"26,808",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Rentokil Initial PLC,"1,084","6,035",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Rio Tinto PLC,76,"4,876",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Schroders PLC,488,"2,432",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Segro PLC,"1,212","12,963",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Smith & Nephew PLC,320,"4,222",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Smiths Group PLC,368,"7,492",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Spirax-Sarco Engineering PLC,64,"8,350",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,Taylor Wimpey PLC,"5,216","9,090",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,"Wise PLC, Class A",88,"1,022",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,United Kingdom — 10.0%,WPP PLC,320,"2,863","6,20,337",6118940
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,GERMANY — 0.3%,"Dr Ing hc F Porsche AG, Preference Shares, NVS",44,"4,114",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,GERMANY — 0.3%,"Henkel AG & Co. KGaA, Preference Shares, NVS",112,"8,426",,
PABD,iShares Paris-Aligned Climate Optimized MSCI World ex USA ETF,29/02/24,GERMANY — 0.3%,"Sartorius AG, Preference Shares, NVS",16,"6,060","18,600","18,600"
