etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Tradeweb Markets Inc., Class A","2,728","1,92,379",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,TransDigm Group Inc.,620,"3,85,851",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,TransUnion,"3,224","2,55,438",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Travelers Companies Inc. (The),"2,976","4,72,291",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Trimble Inc.,"4,960","3,44,373",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Truist Financial Corp.,"21,824","11,01,457",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Twilio Inc., Class A","3,100","2,62,880",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Twitter Inc.,"12,152","5,05,645",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,U.S. Bancorp.,"21,452","10,12,534",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Uber Technologies Inc.,"28,148","6,60,071",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,UDR Inc.,"2,852","1,38,037",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,UGI Corp.,"4,588","1,98,018",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Ulta Beauty, Inc.",868,"3,37,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Union Pacific Corp.,"9,672","21,98,446",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"United Parcel Service Inc., Class B","10,788","21,02,473",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,United Rentals Inc.,"1,364","4,40,122",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,UnitedHealth Group Inc.,"13,516","73,30,267",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Vail Resorts Inc.,744,"1,76,425",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Valero Energy Corp.,"6,169","6,83,340",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Veeva Systems Inc., Class A","2,728","6,09,926",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Ventas Inc.,"5,084","2,73,418",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,VeriSign Inc.,"1,364","2,58,014",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Verisk Analytics Inc.,"3,224","6,13,366",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Verizon Communications Inc.,"69,936","32,30,344",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Vertex Pharmaceuticals Inc.,"3,968","11,12,667",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,VF Corp.,"6,820","3,04,718",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Viatris Inc.,"28,644","2,77,560",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,VICI Properties Inc.,"16,244","5,55,382",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Visa Inc., Class A","25,296","53,65,535",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"VMware Inc., Class A","3,596","4,17,855",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Vornado Realty Trust,"6,448","1,95,955",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Vulcan Materials Co.,"4,092","6,76,530",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Walgreens Boots Alliance Inc.,"15,748","6,23,936",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Walmart Inc.,"23,064","30,45,601",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Walt Disney Co. (The),"26,660","28,28,626",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Warner Bros. Discovery Inc.,"32,240","4,83,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Waters Corp.,992,"3,61,118",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Webster Financial Corp.,"5,828","2,70,711",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Wells Fargo & Co.,"58,404","25,62,183",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Welltower Inc.,"6,696","5,78,133",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,West Pharmaceutical Services Inc.,868,"2,98,210",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Western Digital Corp.,"5,084","2,49,624",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Western Union Co. (The),"12,648","2,15,269",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Westinghouse Air Brake Technologies Corp.,"4,216","3,94,070",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Weyerhaeuser Co.,"13,888","5,04,412",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Whirlpool Corp.,"1,116","1,92,923",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Williams Companies Inc. (The),"45,508","15,51,368",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Willis Towers Watson PLC,"1,632","3,37,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Workday Inc., Class A","1,984","3,07,718",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,WW Grainger Inc.,744,"4,04,386",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Xylem Inc./NY,"4,092","3,76,587",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Yum! Brands Inc.,"5,208","6,38,188",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Zebra Technologies Corp., Class A",744,"2,66,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Zendesk Inc.,"1,612","1,21,577",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Zillow Group Inc., Class C (a)(c)","4,092","1,42,729",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Zimmer Biomet Holdings Inc.,"3,348","3,69,586",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Zoetis Inc.,"7,564","13,80,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Zoom Video Communications Inc., Class A","3,472","3,60,602",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,ZoomInfo Technologies Inc.,"4,216","1,59,744","55,02,80,378",899844601
